"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 02 14:54:04 GMT 2024","Mon Sep 02 14:54:04 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"skipped","Mon Sep 02 15:06:05 GMT 2024","Mon Sep 02 15:06:05 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Sep 02 15:06:06 GMT 2024","Mon Sep 02 15:06:08 GMT 2024","2137","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Sep 02 15:01:23 GMT 2024","Mon Sep 02 15:01:29 GMT 2024","5795","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Sep 02 14:55:58 GMT 2024","Mon Sep 02 14:56:07 GMT 2024","8984","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Sep 02 15:05:28 GMT 2024","Mon Sep 02 15:05:30 GMT 2024","2261","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Sep 02 15:00:35 GMT 2024","Mon Sep 02 15:00:35 GMT 2024","272","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Mon Sep 02 15:05:55 GMT 2024","Mon Sep 02 15:05:55 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Mon Sep 02 14:58:11 GMT 2024","Mon Sep 02 14:58:11 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Mon Sep 02 14:56:49 GMT 2024","Mon Sep 02 14:56:49 GMT 2024","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Mon Sep 02 15:05:39 GMT 2024","Mon Sep 02 15:05:41 GMT 2024","2275","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:58:16 GMT 2024","Mon Sep 02 14:58:24 GMT 2024","8381","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Sep 02 14:55:31 GMT 2024","Mon Sep 02 14:55:32 GMT 2024","1185","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Sep 02 14:54:05 GMT 2024","Mon Sep 02 14:54:13 GMT 2024","8736","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Mon Sep 02 15:06:05 GMT 2024","Mon Sep 02 15:06:05 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Sep 02 15:06:02 GMT 2024","Mon Sep 02 15:06:02 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Mon Sep 02 14:59:58 GMT 2024","Mon Sep 02 15:00:00 GMT 2024","1444","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Mon Sep 02 15:01:01 GMT 2024","Mon Sep 02 15:01:04 GMT 2024","2778","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Sep 02 15:05:17 GMT 2024","Mon Sep 02 15:05:17 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:58:33 GMT 2024","Mon Sep 02 14:58:44 GMT 2024","11109","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
