"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 15:44:11 GMT 2025","Mon Aug 18 15:44:15 GMT 2025","3605","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Mon Aug 18 15:33:48 GMT 2025","Mon Aug 18 15:34:06 GMT 2025","18563","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Aug 18 15:32:25 GMT 2025","Mon Aug 18 15:32:32 GMT 2025","7166","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Mon Aug 18 15:39:41 GMT 2025","Mon Aug 18 15:39:41 GMT 2025","138","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Mon Aug 18 15:43:56 GMT 2025","Mon Aug 18 15:44:02 GMT 2025","6636","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Mon Aug 18 15:45:13 GMT 2025","Mon Aug 18 15:45:18 GMT 2025","4776","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 15:46:17 GMT 2025","Mon Aug 18 15:46:17 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"skipped","Mon Aug 18 15:40:01 GMT 2025","Mon Aug 18 15:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 18 15:38:02 GMT 2025","Mon Aug 18 15:38:16 GMT 2025","14445","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Aug 18 15:29:52 GMT 2025","Mon Aug 18 15:30:12 GMT 2025","19495","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Mon Aug 18 15:39:21 GMT 2025","Mon Aug 18 15:39:25 GMT 2025","3261","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Mon Aug 18 15:47:07 GMT 2025","Mon Aug 18 15:47:11 GMT 2025","4534","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Aug 18 15:35:46 GMT 2025","Mon Aug 18 15:35:54 GMT 2025","8188","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Aug 18 15:43:03 GMT 2025","Mon Aug 18 15:43:13 GMT 2025","10189","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Mon Aug 18 15:37:59 GMT 2025","Mon Aug 18 15:37:59 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Aug 18 15:44:45 GMT 2025","Mon Aug 18 15:44:49 GMT 2025","3674","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 15:39:43 GMT 2025","Mon Aug 18 15:39:50 GMT 2025","6509","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Aug 18 15:47:34 GMT 2025","Mon Aug 18 15:47:34 GMT 2025","233","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Mon Aug 18 15:46:06 GMT 2025","Mon Aug 18 15:46:09 GMT 2025","3027","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
