"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Tue Sep 17 12:09:16 GMT 2024","Tue Sep 17 12:09:19 GMT 2024","2850","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Tue Sep 17 12:15:56 GMT 2024","Tue Sep 17 12:16:00 GMT 2024","4402","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:05:18 GMT 2024","Tue Sep 17 12:05:19 GMT 2024","1257","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Tue Sep 17 12:16:26 GMT 2024","Tue Sep 17 12:16:26 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:17:21 GMT 2024","Tue Sep 17 12:17:21 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Tue Sep 17 12:06:02 GMT 2024","Tue Sep 17 12:06:02 GMT 2024","33","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Tue Sep 17 12:07:05 GMT 2024","Tue Sep 17 12:07:06 GMT 2024","1396","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Tue Sep 17 12:02:08 GMT 2024","Tue Sep 17 12:02:11 GMT 2024","2492","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Tue Sep 17 12:13:14 GMT 2024","Tue Sep 17 12:13:18 GMT 2024","3711","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Tue Sep 17 12:07:29 GMT 2024","Tue Sep 17 12:07:30 GMT 2024","1095","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Tue Sep 17 12:15:45 GMT 2024","Tue Sep 17 12:15:46 GMT 2024","1719","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Tue Sep 17 12:02:29 GMT 2024","Tue Sep 17 12:02:29 GMT 2024","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Tue Sep 17 12:00:23 GMT 2024","Tue Sep 17 12:01:08 GMT 2024","44625","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
