"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 16:38:28 GMT 2025","Mon Jul 28 16:38:29 GMT 2025","1568","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Jul 28 16:37:23 GMT 2025","Mon Jul 28 16:37:24 GMT 2025","929","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Mon Jul 28 16:36:05 GMT 2025","Mon Jul 28 16:36:08 GMT 2025","2746","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Jul 28 16:36:50 GMT 2025","Mon Jul 28 16:36:51 GMT 2025","802","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Jul 28 16:37:31 GMT 2025","Mon Jul 28 16:37:31 GMT 2025","136","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Mon Jul 28 16:37:07 GMT 2025","Mon Jul 28 16:37:07 GMT 2025","373","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Jul 28 16:37:51 GMT 2025","Mon Jul 28 16:37:52 GMT 2025","851","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Jul 28 16:38:14 GMT 2025","Mon Jul 28 16:38:15 GMT 2025","1134","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Jul 28 16:38:54 GMT 2025","Mon Jul 28 16:38:55 GMT 2025","878","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:38:45 GMT 2025","Mon Jul 28 16:38:46 GMT 2025","807","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Jul 28 16:36:02 GMT 2025","Mon Jul 28 16:36:03 GMT 2025","445","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Mon Jul 28 16:38:05 GMT 2025","Mon Jul 28 16:38:05 GMT 2025","131","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Mon Jul 28 16:38:20 GMT 2025","Mon Jul 28 16:38:22 GMT 2025","1576","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Jul 28 16:38:22 GMT 2025","Mon Jul 28 16:38:24 GMT 2025","1885","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Mon Jul 28 16:37:14 GMT 2025","Mon Jul 28 16:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
