"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 15 14:04:32 GMT 2024","Thu Aug 15 14:04:39 GMT 2024","6828","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:43:58 GMT 2024","Thu Aug 15 13:44:01 GMT 2024","3008","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Thu Aug 15 13:52:21 GMT 2024","Thu Aug 15 13:52:21 GMT 2024","34","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Thu Aug 15 14:07:10 GMT 2024","Thu Aug 15 14:07:10 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Thu Aug 15 14:06:07 GMT 2024","Thu Aug 15 14:06:14 GMT 2024","6816","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"skipped","Thu Aug 15 13:52:18 GMT 2024","Thu Aug 15 13:52:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Thu Aug 15 13:57:02 GMT 2024","Thu Aug 15 13:57:09 GMT 2024","6848","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"skipped","Thu Aug 15 14:05:12 GMT 2024","Thu Aug 15 14:05:12 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:44:32 GMT 2024","Thu Aug 15 13:44:45 GMT 2024","13844","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Thu Aug 15 13:54:11 GMT 2024","Thu Aug 15 13:54:54 GMT 2024","42313","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Aug 15 13:59:55 GMT 2024","Thu Aug 15 14:00:06 GMT 2024","11409","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Thu Aug 15 14:07:10 GMT 2024","Thu Aug 15 14:07:10 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:52:44 GMT 2024","Thu Aug 15 13:52:52 GMT 2024","8182","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Thu Aug 15 13:53:44 GMT 2024","Thu Aug 15 13:53:45 GMT 2024","962","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Thu Aug 15 13:51:17 GMT 2024","Thu Aug 15 13:51:20 GMT 2024","3147","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Aug 15 13:47:21 GMT 2024","Thu Aug 15 13:48:02 GMT 2024","40925","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Thu Aug 15 14:08:17 GMT 2024","Thu Aug 15 14:08:18 GMT 2024","916","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Thu Aug 15 13:48:57 GMT 2024","Thu Aug 15 13:49:02 GMT 2024","4947","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
