"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 13:41:46 GMT 2024","Fri Aug 23 13:41:51 GMT 2024","4599","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Fri Aug 23 13:28:57 GMT 2024","Fri Aug 23 13:29:03 GMT 2024","6490","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Fri Aug 23 13:28:34 GMT 2024","Fri Aug 23 13:28:40 GMT 2024","5671","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Fri Aug 23 13:36:56 GMT 2024","Fri Aug 23 13:36:59 GMT 2024","2607","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Aug 23 13:28:21 GMT 2024","Fri Aug 23 13:28:26 GMT 2024","4903","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Fri Aug 23 13:37:09 GMT 2024","Fri Aug 23 13:37:09 GMT 2024","121","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Fri Aug 23 13:35:40 GMT 2024","Fri Aug 23 13:35:41 GMT 2024","1608","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Fri Aug 23 13:32:24 GMT 2024","Fri Aug 23 13:32:24 GMT 2024","34","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Fri Aug 23 13:34:02 GMT 2024","Fri Aug 23 13:34:02 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Fri Aug 23 13:40:38 GMT 2024","Fri Aug 23 13:40:41 GMT 2024","2738","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Fri Aug 23 13:32:41 GMT 2024","Fri Aug 23 13:32:41 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Fri Aug 23 13:41:32 GMT 2024","Fri Aug 23 13:41:33 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Fri Aug 23 13:34:58 GMT 2024","Fri Aug 23 13:35:03 GMT 2024","4103","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 23 13:41:18 GMT 2024","Fri Aug 23 13:41:21 GMT 2024","2876","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Fri Aug 23 13:33:40 GMT 2024","Fri Aug 23 13:33:41 GMT 2024","1080","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Fri Aug 23 13:33:10 GMT 2024","Fri Aug 23 13:33:12 GMT 2024","1612","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Aug 23 13:29:48 GMT 2024","Fri Aug 23 13:29:48 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Fri Aug 23 13:40:32 GMT 2024","Fri Aug 23 13:40:34 GMT 2024","2833","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Fri Aug 23 13:31:55 GMT 2024","Fri Aug 23 13:31:56 GMT 2024","1367","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Aug 23 13:32:24 GMT 2024","Fri Aug 23 13:32:31 GMT 2024","6482","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Fri Aug 23 13:33:05 GMT 2024","Fri Aug 23 13:33:07 GMT 2024","2174","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Fri Aug 23 13:28:15 GMT 2024","Fri Aug 23 13:28:16 GMT 2024","1109","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"skipped","Fri Aug 23 13:37:21 GMT 2024","Fri Aug 23 13:37:21 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Aug 23 13:31:23 GMT 2024","Fri Aug 23 13:31:24 GMT 2024","1663","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Aug 23 13:30:31 GMT 2024","Fri Aug 23 13:30:48 GMT 2024","17239","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Fri Aug 23 13:37:22 GMT 2024","Fri Aug 23 13:37:29 GMT 2024","6994","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Fri Aug 23 13:39:16 GMT 2024","Fri Aug 23 13:39:19 GMT 2024","3767","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Fri Aug 23 13:38:57 GMT 2024","Fri Aug 23 13:39:01 GMT 2024","4830","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Aug 23 13:35:52 GMT 2024","Fri Aug 23 13:35:55 GMT 2024","2719","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Fri Aug 23 13:32:34 GMT 2024","Fri Aug 23 13:32:38 GMT 2024","3406","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Fri Aug 23 13:29:37 GMT 2024","Fri Aug 23 13:29:46 GMT 2024","8629","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Fri Aug 23 13:29:08 GMT 2024","Fri Aug 23 13:29:08 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"skipped","Fri Aug 23 13:37:21 GMT 2024","Fri Aug 23 13:37:21 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Fri Aug 23 13:31:24 GMT 2024","Fri Aug 23 13:31:26 GMT 2024","1389","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Aug 23 13:34:44 GMT 2024","Fri Aug 23 13:34:49 GMT 2024","4732","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 23 13:41:05 GMT 2024","Fri Aug 23 13:41:08 GMT 2024","2901","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Fri Aug 23 13:33:36 GMT 2024","Fri Aug 23 13:33:37 GMT 2024","1254","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Fri Aug 23 13:40:38 GMT 2024","Fri Aug 23 13:40:38 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Fri Aug 23 13:38:35 GMT 2024","Fri Aug 23 13:38:43 GMT 2024","8301","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"failed","Fri Aug 23 13:29:17 GMT 2024","Fri Aug 23 13:29:19 GMT 2024","2287","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Fri Aug 23 13:32:06 GMT 2024","Fri Aug 23 13:32:20 GMT 2024","13095","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Fri Aug 23 13:42:19 GMT 2024","Fri Aug 23 13:42:21 GMT 2024","1934","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Fri Aug 23 13:36:18 GMT 2024","Fri Aug 23 13:36:18 GMT 2024","127","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Fri Aug 23 13:36:49 GMT 2024","Fri Aug 23 13:36:52 GMT 2024","3049","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Fri Aug 23 13:32:48 GMT 2024","Fri Aug 23 13:32:51 GMT 2024","3186","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
