"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 01 01:39:54 GMT 2025","Fri Aug 01 01:39:57 GMT 2025","2552","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Fri Aug 01 01:42:29 GMT 2025","Fri Aug 01 01:42:30 GMT 2025","596","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:41:37 GMT 2025","Fri Aug 01 01:41:38 GMT 2025","1436","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Aug 01 01:39:45 GMT 2025","Fri Aug 01 01:39:46 GMT 2025","1049","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Fri Aug 01 01:41:32 GMT 2025","Fri Aug 01 01:41:34 GMT 2025","1259","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Fri Aug 01 01:42:43 GMT 2025","Fri Aug 01 01:42:44 GMT 2025","520","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:41:29 GMT 2025","Fri Aug 01 01:41:29 GMT 2025","615","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Aug 01 01:41:30 GMT 2025","Fri Aug 01 01:41:31 GMT 2025","685","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Fri Aug 01 01:40:33 GMT 2025","Fri Aug 01 01:40:33 GMT 2025","28","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Fri Aug 01 01:42:31 GMT 2025","Fri Aug 01 01:42:32 GMT 2025","600","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
