"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 24 01:40:36 GMT 2025","Fri Oct 24 01:40:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Fri Oct 24 01:40:09 GMT 2025","Fri Oct 24 01:40:10 GMT 2025","815","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Fri Oct 24 01:39:52 GMT 2025","Fri Oct 24 01:39:53 GMT 2025","1591","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Fri Oct 24 01:37:14 GMT 2025","Fri Oct 24 01:37:16 GMT 2025","1775","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Fri Oct 24 01:38:14 GMT 2025","Fri Oct 24 01:38:14 GMT 2025","423","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Oct 24 01:38:06 GMT 2025","Fri Oct 24 01:38:06 GMT 2025","924","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Fri Oct 24 01:40:38 GMT 2025","Fri Oct 24 01:40:39 GMT 2025","826","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:40:41 GMT 2025","Fri Oct 24 01:40:42 GMT 2025","710","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:37:42 GMT 2025","Fri Oct 24 01:37:43 GMT 2025","512","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Oct 24 01:37:50 GMT 2025","Fri Oct 24 01:37:51 GMT 2025","379","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Oct 24 01:40:19 GMT 2025","Fri Oct 24 01:40:19 GMT 2025","509","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:40:12 GMT 2025","Fri Oct 24 01:40:13 GMT 2025","812","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Fri Oct 24 01:36:51 GMT 2025","Fri Oct 24 01:36:57 GMT 2025","6569","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Fri Oct 24 01:40:16 GMT 2025","Fri Oct 24 01:40:17 GMT 2025","899","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:38:46 GMT 2025","Fri Oct 24 01:38:46 GMT 2025","525","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Fri Oct 24 01:37:34 GMT 2025","Fri Oct 24 01:37:35 GMT 2025","368","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Oct 24 01:40:43 GMT 2025","Fri Oct 24 01:40:43 GMT 2025","589","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:37:03 GMT 2025","Fri Oct 24 01:37:05 GMT 2025","2057","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Fri Oct 24 01:38:17 GMT 2025","Fri Oct 24 01:38:18 GMT 2025","436","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Fri Oct 24 01:40:26 GMT 2025","Fri Oct 24 01:40:26 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Fri Oct 24 01:40:17 GMT 2025","Fri Oct 24 01:40:18 GMT 2025","742","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Fri Oct 24 01:38:04 GMT 2025","Fri Oct 24 01:38:04 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Fri Oct 24 01:39:49 GMT 2025","Fri Oct 24 01:39:51 GMT 2025","1618","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Fri Oct 24 01:40:25 GMT 2025","Fri Oct 24 01:40:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:40:35 GMT 2025","Fri Oct 24 01:40:35 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Fri Oct 24 01:38:19 GMT 2025","Fri Oct 24 01:38:24 GMT 2025","4360","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Fri Oct 24 01:38:38 GMT 2025","Fri Oct 24 01:38:39 GMT 2025","830","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Fri Oct 24 01:40:25 GMT 2025","Fri Oct 24 01:40:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
