"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 31 15:45:37 GMT 2024","Wed Jul 31 15:45:37 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"broken","Wed Jul 31 15:45:54 GMT 2024","Wed Jul 31 15:46:04 GMT 2024","10742","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Jul 31 15:56:06 GMT 2024","Wed Jul 31 15:56:14 GMT 2024","8113","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"broken","Wed Jul 31 15:53:45 GMT 2024","Wed Jul 31 15:53:53 GMT 2024","8832","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Wed Jul 31 15:56:05 GMT 2024","Wed Jul 31 15:56:05 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"broken","Wed Jul 31 15:55:10 GMT 2024","Wed Jul 31 15:55:19 GMT 2024","8791","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Jul 31 15:45:12 GMT 2024","Wed Jul 31 15:45:14 GMT 2024","1403","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Wed Jul 31 15:56:03 GMT 2024","Wed Jul 31 15:56:03 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"failed","Wed Jul 31 15:50:07 GMT 2024","Wed Jul 31 15:50:28 GMT 2024","20878","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Wed Jul 31 15:45:11 GMT 2024","Wed Jul 31 15:45:12 GMT 2024","1392","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"broken","Wed Jul 31 15:53:32 GMT 2024","Wed Jul 31 15:53:41 GMT 2024","8883","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"failed","Wed Jul 31 15:50:37 GMT 2024","Wed Jul 31 15:50:41 GMT 2024","4472","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
