"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:14:10 GMT 2025","Mon Aug 18 12:14:10 GMT 2025","446","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Mon Aug 18 12:15:34 GMT 2025","Mon Aug 18 12:15:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 12:17:54 GMT 2025","Mon Aug 18 12:17:55 GMT 2025","843","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:16:01 GMT 2025","Mon Aug 18 12:16:03 GMT 2025","2123","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Aug 18 12:18:10 GMT 2025","Mon Aug 18 12:18:11 GMT 2025","664","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:14:51 GMT 2025","Mon Aug 18 12:14:54 GMT 2025","2812","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Aug 18 12:15:41 GMT 2025","Mon Aug 18 12:15:42 GMT 2025","998","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Aug 18 12:16:55 GMT 2025","Mon Aug 18 12:16:57 GMT 2025","1495","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Aug 18 12:18:02 GMT 2025","Mon Aug 18 12:18:03 GMT 2025","902","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"skipped","Mon Aug 18 12:16:47 GMT 2025","Mon Aug 18 12:16:47 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:16:40 GMT 2025","Mon Aug 18 12:16:41 GMT 2025","1419","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Aug 18 12:15:47 GMT 2025","Mon Aug 18 12:15:48 GMT 2025","796","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Aug 18 12:15:53 GMT 2025","Mon Aug 18 12:15:53 GMT 2025","643","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 12:18:15 GMT 2025","Mon Aug 18 12:18:15 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Aug 18 12:15:50 GMT 2025","Mon Aug 18 12:15:51 GMT 2025","655","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
