"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1669","test_snapshot_check_cols","tests.functional.adapter","Fri Dec 26 01:38:23 UTC 2025","broken","Fri Dec 26 01:38:25 UTC 2025","TestSnapshotCheckColsFirebolt","test_basic","",""
"","438","test_matches_comment","tests.functional.adapter","Fri Dec 26 01:39:42 UTC 2025","passed","Fri Dec 26 01:39:42 UTC 2025","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Fri Dec 26 01:39:46 UTC 2025","broken","Fri Dec 26 01:39:46 UTC 2025","TestSeedWithEmptyDelimiter","test_seed","",""
"","2192","test_adapter_methods","tests.functional.adapter","Fri Dec 26 01:38:28 UTC 2025","passed","Fri Dec 26 01:38:31 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"","383","test__constraints_wrong_column_names","tests.functional.adapter","Fri Dec 26 01:39:10 UTC 2025","passed","Fri Dec 26 01:39:10 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Fri Dec 26 01:41:57 UTC 2025","skipped","Fri Dec 26 01:41:57 UTC 2025","TestArrayConcat","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","841","test_check_types_assert_match","tests.functional.adapter.utils","Fri Dec 26 01:41:25 UTC 2025","passed","Fri Dec 26 01:41:26 UTC 2025","TestTypeBigInt","test_data_types","",""
"","702","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:42:02 UTC 2025","passed","Fri Dec 26 01:42:03 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"","816","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Dec 26 01:40:11 UTC 2025","passed","Fri Dec 26 01:40:12 UTC 2025","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","955","test_references","tests.functional.adapter","Fri Dec 26 01:38:36 UTC 2025","passed","Fri Dec 26 01:38:37 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","753","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:42:06 UTC 2025","passed","Fri Dec 26 01:42:07 UTC 2025","TestGetIntervalsBeteween","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","834","test_check_types_assert_match","tests.functional.adapter.utils","Fri Dec 26 01:41:28 UTC 2025","passed","Fri Dec 26 01:41:29 UTC 2025","TestTypeInt","test_data_types","",""
"with two of the same unique key, model will overwrite existing row","1399","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:46 UTC 2025","broken","Fri Dec 26 01:40:48 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1376","test__one_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:38 UTC 2025","broken","Fri Dec 26 01:40:39 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","533","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:39 UTC 2025","passed","Fri Dec 26 01:41:39 UTC 2025","TestCastBoolToText","test_utils","",""
"","541","test__constraints_wrong_column_names","tests.functional.adapter","Fri Dec 26 01:39:01 UTC 2025","passed","Fri Dec 26 01:39:02 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Dec 26 01:39:26 UTC 2025","skipped","Fri Dec 26 01:39:26 UTC 2025","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","679","test_incremental","tests.functional.adapter","Fri Dec 26 01:38:16 UTC 2025","skipped","Fri Dec 26 01:38:17 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"","981","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Dec 26 01:40:01 UTC 2025","passed","Fri Dec 26 01:40:02 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","0","test_view_table_grants","tests.functional.adapter","Fri Dec 26 01:39:32 UTC 2025","skipped","Fri Dec 26 01:39:32 UTC 2025","TestModelGrantsFirebolt","test_grants","",""
